Date,XU100,THYAO,PGSUS,AKBNK,GARAN,EREGL,KRDMD,ASELS,OTKAR,BIMAS,MGROS,TUPRS,ENJSA
2024-07-12,11064.841796875,300.1476745605469,251.75,63.21833801269531,122.81256103515624,26.999229431152344,31.440000534057617,63.614776611328125,639.0,275.3726806640625,542.0860595703125,136.71458435058594,60.04655838012695
2024-07-16,11139.240234375,300.3918762207031,257.0,64.73482513427734,123.18331909179688,27.8055419921875,32.13999938964844,63.06637191772461,623.0,278.7047424316406,547.8837280273438,135.17208862304688,60.961204528808594
2024-07-17,11134.041015625,302.1014404296875,255.25,64.30831146240234,122.81256103515624,27.707807540893555,32.900001525878906,63.315650939941406,617.0,284.6752624511719,554.6477661132812,135.0097198486328,60.41241836547852
2024-07-18,11139.4404296875,309.1838684082031,248.1000061035156,64.6400375366211,120.49534606933594,27.316869735717773,32.119998931884766,62.96666717529297,620.5,291.3622741699219,551.7488403320312,134.9285430908203,61.55572509765625
2024-07-19,11156.140625,308.2069702148437,247.6000061035156,65.16133117675781,121.60761260986328,28.123180389404297,31.739999771118164,62.81710052490234,611.0,293.5116882324219,555.6139526367188,133.95433044433594,61.69291687011719
2024-07-22,11172.740234375,302.5898742675781,241.8999938964844,65.68263244628906,119.47576904296876,29.0272274017334,31.799999237060547,63.06637191772461,619.0,293.98931884765625,556.5802612304688,132.4929962158203,61.87585067749024
2024-07-23,11089.44140625,298.92657470703125,236.0,65.68263244628906,116.32435607910156,28.51411819458008,30.899999618530277,64.11332702636719,619.5,293.7504577636719,548.8500366210938,133.54840087890625,62.0130500793457
2024-07-24,10991.541015625,297.9496765136719,234.5,63.97658157348633,117.52931213378906,28.172046661376957,30.68000030517578,62.61767959594727,607.0,298.2881164550781,550.7825927734375,132.3306121826172,63.24782180786133
2024-07-25,10871.4423828125,293.3094787597656,232.5,62.12836837768555,115.675537109375,27.683374404907227,30.26000022888184,64.26288604736328,607.5,292.7952575683594,561.8948364257812,130.95050048828125,64.29966735839844
2024-07-26,10891.3427734375,294.53057861328125,234.6999969482422,62.22314834594727,115.675537109375,27.487903594970703,30.559999465942383,64.4124526977539,601.0,292.556396484375,542.5692138671875,132.65536499023438,64.66551971435547
2024-07-29,10733.7431640625,287.2039489746094,229.0,61.27534866333008,116.97317504882812,27.170265197753903,29.940000534057617,62.517974853515625,592.0,286.10821533203125,527.5917358398438,131.92471313476562,63.613677978515625
2024-07-30,10691.6435546875,286.71551513671875,226.1000061035156,59.47452163696289,109.9288330078125,27.316869735717773,30.13999938964844,62.56782531738281,610.5,293.98931884765625,515.996337890625,131.1940460205078,65.07711029052734
2024-07-31,10638.54296875,282.5637512207031,224.0,58.66889572143555,114.74864959716795,27.39016914367676,30.239999771118164,62.31855010986328,610.5,298.7657470703125,509.7154541015625,132.57418823242188,61.78438568115234
2024-08-01,10798.0419921875,290.623046875,234.0,59.90103530883789,119.1977081298828,27.976577758789062,30.780000686645508,63.11623001098633,592.0,292.31756591796875,526.6254272460938,133.3860321044922,62.33317565917969
2024-08-02,10473.4443359375,284.76171875,232.0,57.05763244628906,115.11940002441406,26.9014949798584,29.34000015258789,60.62348556518555,577.5,280.8541564941406,524.69287109375,129.16444396972656,61.32706451416016
2024-08-05,9893.34765625,270.596923828125,218.0,53.92988967895508,111.1337890625,24.48255920410156,26.84000015258789,56.585243225097656,541.0,266.2860107421875,509.7154541015625,124.7804718017578,60.36668014526367
2024-08-06,9881.1474609375,273.0391540527344,215.8000030517578,52.74513626098633,108.72388458251952,24.14048767089844,25.940000534057617,56.08669662475586,542.0,269.8683776855469,514.5469360351562,128.2714080810547,60.09228515625
2024-08-07,10024.2470703125,291.1114807128906,223.6999969482422,52.79252624511719,107.51892852783205,24.62916374206543,27.0,58.08089065551758,548.0,266.5248413085937,501.9851684570313,132.2494354248047,61.55572509765625
2024-08-08,10098.4462890625,295.0190124511719,228.3999938964844,52.934696197509766,105.7578353881836,25.508773803710938,27.600000381469727,59.028133392333984,540.0,260.5542907714844,507.7828979492188,133.95433044433594,59.95509338378906
2024-08-09,9907.34765625,294.7748107910156,232.0,50.186073303222656,102.51373291015624,24.726896286010746,26.920000076293945,57.7817611694336,532.5,269.6295166015625,501.0188903808594,132.57418823242188,58.171531677246094
2024-08-12,9828.5478515625,293.3094787597656,230.6999969482422,51.370826721191406,104.55288696289062,24.101394653320312,25.959999084472656,56.88437271118164,515.5,268.6742248535156,507.29974365234375,131.35643005371094,56.57089614868164
2024-08-13,9920.546875,290.8672790527344,235.5,52.83991622924805,107.7042999267578,24.14048767089844,25.76000022888184,58.18059921264648,537.5,272.495361328125,505.3671569824219,131.68115234375,56.25077438354492
2024-08-14,9830.8486328125,285.0059814453125,228.0,53.26642990112305,104.73826599121094,24.062301635742188,24.940000534057617,57.3829231262207,521.5,271.30126953125,493.2886047363281,129.08326721191406,56.25077438354492
2024-08-15,9982.947265625,281.8310852050781,225.5,55.30419921875,105.66515350341795,24.365278244018555,25.440000534057617,58.52958297729492,523.0,273.2118835449219,498.6031799316406,132.00588989257812,59.31483840942383
2024-08-16,9821.9482421875,286.71551513671875,218.1000061035156,53.88249969482422,101.0307159423828,23.759323120117188,24.420000076293945,57.58234405517578,517.0,265.5695495605469,493.2886047363281,131.27523803710938,59.72643280029297
2024-08-19,10054.146484375,290.13458251953125,221.5,57.10502243041992,103.53330993652344,24.081846237182617,24.84000015258789,58.67914581298828,,273.92828369140625,504.4009094238281,134.11669921875,58.99471282958984
2024-08-20,9982.2470703125,292.8210144042969,220.1999969482422,56.77329254150391,103.8113784790039,23.945018768310547,24.71999931335449,57.8814697265625,,268.4354248046875,497.6369018554688,133.1424560546875,57.66847610473633
2024-08-21,9904.7470703125,290.8672790527344,218.5,56.062442779541016,104.18213653564452,23.90592384338379,24.65999984741211,56.43567657470703,502.0,265.5695495605469,481.6931762695313,133.8731231689453,56.75382995605469
2024-08-22,9921.34765625,287.6924133300781,216.1999969482422,56.44156265258789,105.66515350341795,24.14048767089844,25.36000061035156,55.98699188232422,501.0,268.4354248046875,475.412353515625,132.8177490234375,56.52516555786133
2024-08-23,9668.0478515625,288.18084716796875,211.8000030517578,55.0672492980957,101.0307159423828,23.573625564575195,24.559999465942383,54.940032958984375,487.75,260.7930908203125,458.9855041503906,130.70693969726562,54.87879943847656
2024-08-26,9565.7490234375,282.0752868652344,208.6000061035156,55.44636917114258,100.8453369140625,22.869935989379883,22.86000061035156,54.34177780151367,475.0,257.6884155273437,467.44049072265625,130.70693969726562,54.05561828613281
2024-08-27,9748.748046875,290.8672790527344,221.0,56.01504898071289,103.8113784790039,23.16314125061035,23.020000457763672,56.33597183227539,470.0,264.6142883300781,468.6483154296875,133.7107696533203,54.421478271484375
2024-08-28,9757.1484375,295.26324462890625,226.1999969482422,55.63593292236328,102.69911193847656,23.2413272857666,22.8799991607666,56.934226989746094,469.0,264.3754577636719,465.7494812011719,134.279052734375,54.33001708984375
2024-08-29,9833.1484375,293.5537109375,227.3000030517578,55.25680923461914,104.08944702148438,23.622493743896484,22.979999542236328,58.2304573059082,467.75,257.9272766113281,468.1652221679688,136.876953125,55.0160026550293
2024-09-02,10110.146484375,301.3687744140625,237.0,58.24238586425781,106.96279907226562,24.09162139892578,23.440000534057617,59.07798385620117,471.75,268.6742248535156,480.7269287109375,138.5006561279297,56.61663436889648
2024-09-03,10021.7470703125,295.751708984375,233.3000030517578,57.76848220825195,105.3870849609375,23.681133270263672,23.059999465942383,57.48263168334961,459.0,268.19659423828125,484.592041015625,135.65921020507812,55.2903938293457
2024-09-04,9984.84765625,294.0421447753906,234.3000030517578,57.91065216064453,105.7578353881836,23.29019546508789,22.700000762939453,56.635101318359375,447.25,266.2860107421875,485.5583190917969,133.95433044433594,54.7873420715332
2024-09-05,9936.7470703125,289.890380859375,228.5,57.43674850463867,105.20171356201172,23.47589111328125,23.07999992370605,57.33306503295898,451.0,261.5096130371094,487.9740295410156,131.84352111816406,54.19281768798828
2024-09-06,9771.1484375,287.4481506347656,228.1000061035156,56.53634262084961,103.90406036376952,23.10449981689453,22.57999992370605,57.183502197265625,446.75,261.5096130371094,468.6483154296875,131.51878356933594,53.6440315246582
2024-09-09,9699.5478515625,282.3195495605469,233.6999969482422,55.01985931396485,100.10382843017578,22.83084297180176,22.31999969482422,55.8374252319336,443.5,261.9872436523437,463.8169250488281,130.95050048828125,53.186710357666016
2024-09-10,9623.94921875,277.43511962890625,232.1999969482422,53.503379821777344,98.80618286132812,22.73310661315918,22.31999969482422,56.28611755371094,448.0,267.4801330566406,477.1033020019531,129.97628784179688,52.40925598144531
2024-09-11,9419.650390625,273.527587890625,225.8999938964844,52.41340637207031,98.4354248046875,23.16314125061035,22.299999237060547,54.74061965942383,434.0,268.6742248535156,481.45159912109375,126.48535919189452,50.67142868041992
2024-09-12,9520.94921875,279.63311767578125,237.8999938964844,53.83510971069336,101.67953491210938,22.869935989379883,22.81999969482422,55.78756713867188,441.0,266.2860107421875,482.6594848632813,127.2160186767578,50.62569427490234
2024-09-13,9685.4482421875,285.4944152832031,245.1999969482422,53.645545959472656,102.88449096679688,23.18268585205078,23.979999542236328,58.18059921264648,456.25,271.0624389648437,486.0414733886719,132.00588989257812,51.723270416259766
2024-09-16,9577.44921875,279.63311767578125,239.0,53.26642990112305,103.44062042236328,23.270647048950195,23.68000030517578,57.183502197265625,450.0,271.30126953125,490.3897399902344,132.65536499023438,51.31167984008789
2024-09-17,9758.0478515625,283.7848815917969,244.0,54.83029556274414,104.73826599121094,23.60294532775879,24.299999237060547,57.93132400512695,456.0,285.3917541503906,508.26605224609375,134.03550720214844,52.54645156860352
2024-09-18,9774.4482421875,284.76171875,249.1999969482422,55.49375915527344,105.85052490234376,23.573625564575195,24.200000762939453,57.58234405517578,450.25,293.98931884765625,509.7154541015625,133.62957763671875,53.506832122802734
2024-09-19,9975.546875,294.0421447753906,253.25,58.14760208129883,107.9823760986328,24.15026092529297,24.959999084472656,58.47973251342773,458.5,291.1234130859375,496.18743896484375,137.20169067382812,53.55256271362305
2024-09-20,9900.2470703125,292.5768127441406,253.25,57.0102424621582,110.4849624633789,24.287090301513672,25.559999465942383,59.028133392333984,456.75,272.256591796875,480.2437438964844,134.6849822998047,53.04950714111328
2024-09-23,9887.7470703125,289.15771484375,245.6999969482422,58.05282211303711,111.78260803222656,24.11116600036621,25.059999465942383,59.12784194946289,453.0,279.4212341308594,478.0696411132813,136.7957763671875,53.87269592285156
2024-09-24,10029.6474609375,289.4019470214844,244.8000030517578,60.51710510253906,116.7877960205078,24.995668411254883,25.780000686645508,62.26869583129883,463.0,277.27178955078125,473.9629211425781,138.74420166015625,54.14708709716797
2024-09-25,9890.947265625,284.5175170898437,241.1000061035156,60.56449890136719,117.62200164794922,25.11783599853516,26.21999931335449,60.97247314453125,448.5,267.718994140625,466.7157897949219,137.20169067382812,52.958045959472656
2024-09-26,9829.1484375,284.5175170898437,242.6999969482422,59.806251525878906,114.74864959716795,25.02010154724121,26.21999931335449,59.07798385620117,448.25,257.2107849121094,460.4349060058594,138.0135498046875,53.04950714111328
2024-09-27,9777.4482421875,285.4944152832031,244.6999969482422,60.23276519775391,114.00713348388672,25.70424461364746,26.76000022888184,59.07798385620117,444.5,237.86624145507807,447.39007568359375,138.4823455810547,55.15319442749024
2024-09-30,9665.748046875,278.4120178222656,239.3000030517578,58.384552001953125,113.45101165771484,26.14405059814453,26.899999618530277,59.07798385620117,440.5,237.0303955078125,434.828369140625,135.5136260986328,54.19281768798828
2024-10-01,9351.150390625,271.3295593261719,232.8000030517578,54.64073944091797,112.80217742919922,25.75311088562012,25.899999618530277,58.2304573059082,428.0,230.94044494628903,424.6823425292969,135.5136260986328,53.27817153930664
2024-10-02,9012.8525390625,265.2240600585937,225.1000061035156,50.09129333496094,107.1481704711914,24.995668411254883,25.479999542236328,56.036842346191406,415.25,224.4384613037109,420.0924987792969,134.02926635742188,51.35741424560547
2024-10-03,8898.1533203125,262.5376281738281,225.5,48.85914993286133,103.8113784790039,24.433691024780277,25.440000534057617,57.63219451904297,415.25,229.9771881103516,407.7723388671875,131.40980529785156,49.665313720703125
2024-10-04,9109.251953125,267.4220275878906,235.0,51.51299285888672,107.05548858642578,24.506994247436523,25.739999771118164,60.97247314453125,420.0,231.6628875732422,424.1992492675781,134.9024200439453,51.49460983276367
2024-10-07,9031.5517578125,264.2471618652344,227.0,52.74513626098633,105.47977447509766,24.26754379272461,25.979999542236328,58.828712463378906,462.0,222.7527618408203,422.5082092285156,132.7195281982422,51.951934814453125
2024-10-08,9044.8525390625,264.49139404296875,230.3999938964844,53.1242561340332,106.87010955810548,23.28042221069336,24.63999938964844,57.98118209838867,480.5,232.866943359375,414.7779235839844,134.20388793945312,51.67753982543945
2024-10-09,9132.2509765625,264.0029602050781,232.6999969482422,54.21422576904297,111.31916046142578,23.2413272857666,25.100000381469727,58.579437255859375,480.5,233.58938598632807,431.9295043945313,133.59268188476562,52.59218597412109
2024-10-10,8964.0517578125,260.3396301269531,224.5,52.83991622924805,109.00194549560548,23.212007522583008,25.63999938964844,56.5353889465332,470.0,223.5956268310547,418.1599731445313,130.9732208251953,49.665313720703125
